  5.785,   0.886,   1.181,   0.182
  5.786,   0.886,   1.181,   0.182
  5.788,   0.886,   1.181,   0.182
  5.789,   0.886,   1.198,   0.182
  5.790,   0.886,   1.198,   0.182
  5.792,   0.886,   1.198,   0.182
  5.793,   0.886,   1.198,   0.182
  5.794,   0.886,   1.198,   0.182
  5.796,   0.886,   1.198,   0.182
  5.798,   0.886,   1.198,   0.182
  5.799,   0.886,   1.214,   0.183
  5.801,   0.886,   1.214,   0.183
  5.802,   0.886,   1.214,   0.183
  5.803,   0.886,   1.214,   0.183
  5.805,   0.886,   1.214,   0.183
  5.806,   0.886,   1.214,   0.183
  5.808,   0.886,   1.214,   0.183
  5.809,   0.886,   1.230,   0.183
  5.811,   0.886,   1.230,   0.183
  5.812,   0.886,   1.230,   0.183
  5.814,   0.886,   1.230,   0.183
  5.816,   0.886,   1.230,   0.183
  5.818,   0.886,   1.230,   0.183
  5.819,   0.885,   1.246,   0.184
  5.821,   0.885,   1.246,   0.184
  5.822,   0.885,   1.246,   0.184
  5.824,   0.885,   1.246,   0.184
  5.826,   0.885,   1.246,   0.184
  5.828,   0.885,   1.246,   0.184
  5.829,   0.885,   1.262,   0.184
  5.831,   0.885,   1.262,   0.184
  5.832,   0.885,   1.262,   0.184
  5.834,   0.885,   1.262,   0.184
  5.835,   0.885,   1.262,   0.184
  5.837,   0.885,   1.262,   0.184
  5.839,   0.885,   1.277,   0.185
  5.841,   0.885,   1.277,   0.185
  5.842,   0.885,   1.277,   0.185
  5.844,   0.885,   1.277,   0.185
  5.846,   0.885,   1.277,   0.185
  5.848,   0.885,   1.277,   0.185
  5.849,   0.885,   1.292,   0.186
  5.851,   0.885,   1.292,   0.186
  5.852,   0.885,   1.292,   0.186
  5.854,   0.885,   1.292,   0.186
  5.856,   0.885,   1.292,   0.186
  5.857,   0.885,   1.292,   0.186
  5.859,   0.885,   1.307,   0.186
  5.860,   0.885,   1.307,   0.186
  5.862,   0.885,   1.307,   0.186
  5.863,   0.885,   1.307,   0.186
  5.865,   0.885,   1.307,   0.186
  5.867,   0.885,   1.307,   0.186
  5.868,   0.885,   1.322,   0.187
  5.869,   0.885,   1.322,   0.187
  5.871,   0.885,   1.322,   0.187
  5.872,   0.885,   1.322,   0.187
  5.874,   0.885,   1.322,   0.187
  5.875,   0.885,   1.322,   0.187
  5.877,   0.885,   1.322,   0.187
  5.879,   0.885,   1.337,   0.187
  5.880,   0.885,   1.337,   0.187
  5.882,   0.885,   1.337,   0.187
  5.883,   0.885,   1.337,   0.187
  5.885,   0.885,   1.337,   0.187
  5.886,   0.885,   1.337,   0.187
  5.887,   0.885,   1.337,   0.187
  5.889,   0.885,   1.351,   0.188
  5.890,   0.885,   1.351,   0.188
  5.892,   0.885,   1.351,   0.188
  5.894,   0.885,   1.351,   0.188
  5.895,   0.885,   1.351,   0.188
  5.897,   0.885,   1.351,   0.188
  5.898,   0.886,   1.365,   0.188
  5.900,   0.886,   1.365,   0.188
  5.902,   0.886,   1.365,   0.188
  5.903,   0.886,   1.365,   0.188
  5.905,   0.886,   1.365,   0.188
  5.906,   0.886,   1.365,   0.188
  5.907,   0.886,   1.365,   0.188
  5.909,   0.886,   1.379,   0.189
  5.911,   0.886,   1.379,   0.189
  5.912,   0.886,   1.379,   0.189
  5.914,   0.886,   1.379,   0.189
  5.915,   0.886,   1.379,   0.189
  5.916,   0.886,   1.379,   0.189
  5.918,   0.886,   1.379,   0.189
  5.920,   0.886,   1.393,   0.190
  5.921,   0.886,   1.393,   0.190
  5.923,   0.886,   1.393,   0.190
  5.924,   0.886,   1.393,   0.190
  5.925,   0.886,   1.393,   0.190
  5.927,   0.886,   1.393,   0.190
  5.929,   0.886,   1.406,   0.190
  5.930,   0.886,   1.406,   0.190
  5.931,   0.886,   1.406,   0.190
  5.933,   0.886,   1.406,   0.190
  5.934,   0.886,   1.406,   0.190
  5.936,   0.886,   1.406,   0.190
  5.937,   0.886,   1.406,   0.190
  5.939,   0.886,   1.419,   0.191
  5.940,   0.886,   1.419,   0.191
  5.941,   0.886,   1.419,   0.191
  5.943,   0.886,   1.419,   0.191
  5.945,   0.886,   1.419,   0.191
  5.946,   0.886,   1.419,   0.191
  5.948,   0.886,   1.419,   0.191
  5.949,   0.886,   1.432,   0.191
  5.951,   0.886,   1.432,   0.191
  5.952,   0.886,   1.432,   0.191
  5.953,   0.886,   1.432,   0.191
  5.955,   0.886,   1.432,   0.191
  5.956,   0.886,   1.432,   0.191
  5.958,   0.886,   1.432,   0.191
  5.959,   0.887,   1.445,   0.192
  5.961,   0.887,   1.445,   0.192
  5.963,   0.887,   1.445,   0.192
  5.965,   0.887,   1.445,   0.192
  5.966,   0.887,   1.445,   0.192
  5.967,   0.887,   1.445,   0.192
  5.969,   0.887,   1.458,   0.193
  5.970,   0.887,   1.458,   0.193
  5.971,   0.887,   1.458,   0.193
  5.973,   0.887,   1.458,   0.193
  5.974,   0.887,   1.458,   0.193
  5.975,   0.887,   1.458,   0.193
  5.977,   0.887,   1.458,   0.193
  5.978,   0.887,   1.470,   0.193
  5.980,   0.887,   1.470,   0.193
  5.981,   0.887,   1.470,   0.193
  5.983,   0.887,   1.470,   0.193
  5.984,   0.887,   1.470,   0.193
  5.985,   0.887,   1.470,   0.193
  5.987,   0.887,   1.470,   0.193
  5.988,   0.887,   1.470,   0.193
  5.990,   0.887,   1.482,   0.194
  5.991,   0.887,   1.482,   0.194
  5.992,   0.887,   1.482,   0.194
  5.994,   0.887,   1.482,   0.194
  5.995,   0.887,   1.482,   0.194
  5.996,   0.887,   1.482,   0.194
  5.998,   0.887,   1.482,   0.194
  5.999,   0.888,   1.494,   0.194
  6.001,   0.888,   1.494,   0.194
  6.002,   0.888,   1.494,   0.194
  6.003,   0.888,   1.494,   0.194
  6.005,   0.888,   1.494,   0.194
  6.006,   0.888,   1.494,   0.194
  6.007,   0.888,   1.494,   0.194
  6.009,   0.888,   1.505,   0.195
  6.010,   0.888,   1.505,   0.195
  6.012,   0.888,   1.505,   0.195
  6.013,   0.888,   1.505,   0.195
  6.015,   0.888,   1.505,   0.195
  6.016,   0.888,   1.505,   0.195
  6.018,   0.888,   1.505,   0.195
  6.019,   0.888,   1.517,   0.196
  6.020,   0.888,   1.517,   0.196
  6.022,   0.888,   1.517,   0.196
  6.023,   0.888,   1.517,   0.196
  6.024,   0.888,   1.517,   0.196
  6.026,   0.888,   1.517,   0.196
  6.028,   0.888,   1.517,   0.196
  6.029,   0.889,   1.528,   0.196
  6.030,   0.889,   1.528,   0.196
  6.032,   0.889,   1.528,   0.196
  6.033,   0.889,   1.528,   0.196
  6.035,   0.889,   1.528,   0.196
  6.037,   0.889,   1.528,   0.196
  6.038,   0.889,   1.528,   0.196
  6.040,   0.889,   1.538,   0.197
  6.041,   0.889,   1.538,   0.197
  6.042,   0.889,   1.538,   0.197
  6.044,   0.889,   1.538,   0.197
  6.045,   0.889,   1.538,   0.197
  6.046,   0.889,   1.538,   0.197
  6.048,   0.889,   1.549,   0.197
  6.050,   0.889,   1.549,   0.197
  6.051,   0.889,   1.549,   0.197
  6.053,   0.889,   1.549,   0.197
  6.055,   0.889,   1.549,   0.197
  6.056,   0.889,   1.549,   0.197
  6.058,   0.889,   1.549,   0.197
  6.059,   0.890,   1.559,   0.198
  6.061,   0.890,   1.559,   0.198
  6.062,   0.890,   1.559,   0.198
  6.064,   0.890,   1.559,   0.198
  6.066,   0.890,   1.559,   0.198
  6.067,   0.890,   1.559,   0.198
  6.069,   0.890,   1.569,   0.199
  6.071,   0.890,   1.569,   0.199
  6.073,   0.890,   1.569,   0.199
  6.074,   0.890,   1.569,   0.199
  6.075,   0.890,   1.569,   0.199
  6.077,   0.890,   1.569,   0.199
  6.078,   0.890,   1.569,   0.199
  6.080,   0.891,   1.579,   0.199
  6.082,   0.891,   1.579,   0.199
  6.083,   0.891,   1.579,   0.199
  6.084,   0.891,   1.579,   0.199
  6.086,   0.891,   1.579,   0.199
  6.088,   0.891,   1.579,   0.199
  6.089,   0.891,   1.588,   0.200
  6.091,   0.891,   1.588,   0.200
  6.093,   0.891,   1.588,   0.200
  6.094,   0.891,   1.588,   0.200
  6.095,   0.891,   1.588,   0.200
  6.097,   0.891,   1.588,   0.200
  6.098,   0.891,   1.588,   0.200
  6.100,   0.892,   1.597,   0.200
  6.102,   0.892,   1.597,   0.200
  6.103,   0.892,   1.597,   0.200
  6.105,   0.892,   1.597,   0.200
  6.106,   0.892,   1.597,   0.200
  6.108,   0.892,   1.597,   0.200
  6.109,   0.892,   1.606,   0.201
  6.111,   0.892,   1.606,   0.201
  6.112,   0.892,   1.606,   0.201
  6.113,   0.892,   1.606,   0.201
  6.115,   0.892,   1.606,   0.201
  6.117,   0.892,   1.606,   0.201
  6.118,   0.893,   1.615,   0.201
  6.120,   0.893,   1.615,   0.201
  6.121,   0.893,   1.615,   0.201
  6.123,   0.893,   1.615,   0.201
  6.124,   0.893,   1.615,   0.201
  6.126,   0.893,   1.615,   0.201
  6.128,   0.893,   1.615,   0.201
  6.129,   0.894,   1.623,   0.202
  6.131,   0.894,   1.623,   0.202
  6.132,   0.894,   1.623,   0.202
  6.134,   0.894,   1.623,   0.202
  6.136,   0.894,   1.623,   0.202
  6.137,   0.894,   1.623,   0.202
  6.139,   0.894,   1.631,   0.202
  6.141,   0.894,   1.631,   0.202
  6.142,   0.894,   1.631,   0.202
  6.143,   0.894,   1.631,   0.202
  6.145,   0.894,   1.631,   0.202
  6.146,   0.894,   1.631,   0.202
  6.148,   0.894,   1.631,   0.202
  6.149,   0.895,   1.639,   0.203
  6.151,   0.895,   1.639,   0.203
  6.152,   0.895,   1.639,   0.203
  6.153,   0.895,   1.639,   0.203
  6.155,   0.895,   1.639,   0.203
  6.156,   0.895,   1.639,   0.203
  6.158,   0.895,   1.639,   0.203
  6.159,   0.896,   1.646,   0.204
  6.160,   0.896,   1.646,   0.204
  6.162,   0.896,   1.646,   0.204
  6.164,   0.896,   1.646,   0.204
  6.165,   0.896,   1.646,   0.204
  6.167,   0.896,   1.646,   0.204
  6.169,   0.896,   1.654,   0.204
  6.171,   0.896,   1.654,   0.204
  6.172,   0.896,   1.654,   0.204
  6.174,   0.896,   1.654,   0.204
  6.175,   0.896,   1.654,   0.204
  6.176,   0.896,   1.654,   0.204
  6.178,   0.897,   1.661,   0.205
  6.180,   0.897,   1.661,   0.205
  6.181,   0.897,   1.661,   0.205
  6.183,   0.897,   1.661,   0.205
  6.184,   0.897,   1.661,   0.205
  6.186,   0.897,   1.661,   0.205
  6.187,   0.897,   1.661,   0.205
  6.189,   0.898,   1.667,   0.205
  6.190,   0.898,   1.667,   0.205
  6.192,   0.898,   1.667,   0.205
  6.193,   0.898,   1.667,   0.205
  6.194,   0.898,   1.667,   0.205
  6.196,   0.898,   1.667,   0.205
  6.197,   0.898,   1.667,   0.205
  6.200,   0.899,   1.674,   0.206
  6.201,   0.899,   1.674,   0.206
  6.202,   0.899,   1.674,   0.206
  6.204,   0.899,   1.674,   0.206
  6.206,   0.899,   1.674,   0.206
  6.208,   0.899,   1.674,   0.206
  6.209,   0.899,   1.680,   0.206
  6.211,   0.899,   1.680,   0.206
  6.213,   0.899,   1.680,   0.206
  6.214,   0.899,   1.680,   0.206
  6.215,   0.899,   1.680,   0.206
  6.217,   0.899,   1.680,   0.206
  6.218,   0.899,   1.680,   0.206
  6.220,   0.900,   1.686,   0.207
  6.221,   0.900,   1.686,   0.207
  6.223,   0.900,   1.686,   0.207
  6.225,   0.900,   1.686,   0.207
  6.226,   0.900,   1.686,   0.207
  6.228,   0.900,   1.686,   0.207
  6.229,   0.901,   1.691,   0.207
  6.231,   0.901,   1.691,   0.207
  6.232,   0.901,   1.691,   0.207
  6.234,   0.901,   1.691,   0.207
  6.235,   0.901,   1.691,   0.207
  6.237,   0.901,   1.691,   0.207
  6.238,   0.902,   1.697,   0.208
  6.240,   0.902,   1.697,   0.208
  6.241,   0.902,   1.697,   0.208
  6.243,   0.902,   1.697,   0.208
  6.244,   0.902,   1.697,   0.208
  6.246,   0.902,   1.697,   0.208
  6.248,   0.902,   1.697,   0.208
  6.249,   0.903,   1.702,   0.209
  6.251,   0.903,   1.702,   0.209
  6.253,   0.903,   1.702,   0.209
  6.254,   0.903,   1.702,   0.209
  6.255,   0.903,   1.702,   0.209
  6.257,   0.903,   1.702,   0.209
  6.258,   0.903,   1.702,   0.209
  6.260,   0.904,   1.706,   0.209
  6.261,   0.904,   1.706,   0.209
  6.263,   0.904,   1.706,   0.209
  6.264,   0.904,   1.706,   0.209
  6.266,   0.904,   1.706,   0.209
  6.267,   0.904,   1.706,   0.209
  6.269,   0.905,   1.711,   0.210
  6.270,   0.905,   1.711,   0.210
  6.272,   0.905,   1.711,   0.210
  6.273,   0.905,   1.711,   0.210
  6.274,   0.905,   1.711,   0.210
  6.276,   0.905,   1.711,   0.210
  6.277,   0.905,   1.711,   0.210
  6.279,   0.906,   1.715,   0.210
  6.281,   0.906,   1.715,   0.210
  6.282,   0.906,   1.715,   0.210
  6.283,   0.906,   1.715,   0.210
  6.285,   0.906,   1.715,   0.210
  6.286,   0.906,   1.715,   0.210
  6.288,   0.906,   1.715,   0.210
  6.289,   0.907,   1.719,   0.211
  6.291,   0.907,   1.719,   0.211
  6.292,   0.907,   1.719,   0.211
  6.294,   0.907,   1.719,   0.211
  6.295,   0.907,   1.719,   0.211
  6.296,   0.907,   1.719,   0.211
  6.298,   0.907,   1.719,   0.211
  6.299,   0.908,   1.723,   0.212
  6.301,   0.908,   1.723,   0.212
  6.302,   0.908,   1.723,   0.212
  6.304,   0.908,   1.723,   0.212
  6.305,   0.908,   1.723,   0.212
  6.307,   0.908,   1.723,   0.212
  6.308,   0.908,   1.723,   0.212
  6.310,   0.909,   1.726,   0.212
  6.311,   0.909,   1.726,   0.212
  6.313,   0.909,   1.726,   0.212
  6.314,   0.909,   1.726,   0.212
  6.315,   0.909,   1.726,   0.212
  6.317,   0.909,   1.726,   0.212
  6.318,   0.909,   1.726,   0.212
  6.319,   0.910,   1.729,   0.213
  6.321,   0.910,   1.729,   0.213
  6.322,   0.910,   1.729,   0.213
  6.324,   0.910,   1.729,   0.213
  6.325,   0.910,   1.729,   0.213
  6.327,   0.910,   1.729,   0.213
  6.328,   0.910,   1.729,   0.213
  6.329,   0.911,   1.732,   0.214
  6.331,   0.911,   1.732,   0.214
  6.332,   0.911,   1.732,   0.214
  6.334,   0.911,   1.732,   0.214
  6.335,   0.911,   1.732,   0.214
  6.337,   0.911,   1.732,   0.214
  6.339,   0.912,   1.735,   0.215
  6.340,   0.912,   1.735,   0.215
  6.342,   0.912,   1.735,   0.215
  6.343,   0.912,   1.735,   0.215
  6.344,   0.912,   1.735,   0.215
  6.346,   0.912,   1.735,   0.215
  6.348,   0.912,   1.735,   0.215
  6.349,   0.913,   1.737,   0.215
  6.351,   0.913,   1.737,   0.215
  6.352,   0.913,   1.737,   0.215
  6.354,   0.913,   1.737,   0.215
  6.355,   0.913,   1.737,   0.215
  6.356,   0.913,   1.737,   0.215
  6.358,   0.913,   1.737,   0.215
  6.359,   0.914,   1.739,   0.216
  6.361,   0.914,   1.739,   0.216
  6.362,   0.914,   1.739,   0.216
  6.364,   0.914,   1.739,   0.216
  6.365,   0.914,   1.739,   0.216
  6.367,   0.914,   1.739,   0.216
  6.368,   0.914,   1.739,   0.216
  6.369,   0.915,   1.741,   0.217
  6.371,   0.915,   1.741,   0.217
  6.372,   0.915,   1.741,   0.217
  6.374,   0.915,   1.741,   0.217
  6.376,   0.915,   1.741,   0.217
  6.377,   0.915,   1.741,   0.217
  6.379,   0.917,   1.743,   0.218
  6.381,   0.917,   1.743,   0.218
  6.382,   0.917,   1.743,   0.218
  6.384,   0.917,   1.743,   0.218
  6.385,   0.917,   1.743,   0.218
  6.386,   0.917,   1.743,   0.218
  6.388,   0.918,   1.744,   0.218
  6.390,   0.918,   1.744,   0.218
  6.392,   0.918,   1.744,   0.218
  6.393,   0.918,   1.744,   0.218
  6.395,   0.918,   1.744,   0.218
  6.396,   0.918,   1.744,   0.218
  6.398,   0.918,   1.744,   0.218
  6.400,   0.919,   1.745,   0.219
  6.401,   0.919,   1.745,   0.219
  6.403,   0.919,   1.745,   0.219
  6.404,   0.919,   1.745,   0.219
  6.406,   0.919,   1.745,   0.219
  6.407,   0.919,   1.745,   0.219
  6.409,   0.920,   1.746,   0.220
  6.410,   0.920,   1.746,   0.220
  6.412,   0.920,   1.746,   0.220
  6.414,   0.920,   1.746,   0.220
  6.415,   0.920,   1.746,   0.220
  6.417,   0.920,   1.746,   0.220
  6.418,   0.920,   1.746,   0.220
  6.419,   0.921,   1.746,   0.221
  6.421,   0.921,   1.746,   0.221
  6.422,   0.921,   1.746,   0.221
  6.424,   0.921,   1.746,   0.221
  6.425,   0.921,   1.746,   0.221
  6.426,   0.921,   1.746,   0.221
  6.428,   0.921,   1.746,   0.221
  6.429,   0.923,   1.746,   0.222
  6.431,   0.923,   1.746,   0.222
  6.432,   0.923,   1.746,   0.222
  6.434,   0.923,   1.746,   0.222
  6.435,   0.923,   1.746,   0.222
  6.437,   0.923,   1.746,   0.222
  6.439,   0.924,   1.746,   0.223
  6.440,   0.924,   1.746,   0.223
  6.442,   0.924,   1.746,   0.223
  6.443,   0.924,   1.746,   0.223
  6.445,   0.924,   1.746,   0.223
  6.447,   0.924,   1.746,   0.223
  6.449,   0.925,   1.746,   0.224
  6.450,   0.925,   1.746,   0.224
  6.452,   0.925,   1.746,   0.224
  6.454,   0.925,   1.746,   0.224
  6.455,   0.925,   1.746,   0.224
  6.456,   0.925,   1.746,   0.224
  6.458,   0.925,   1.746,   0.224
  6.459,   0.926,   1.745,   0.224
  6.461,   0.926,   1.745,   0.224
  6.462,   0.926,   1.745,   0.224
  6.464,   0.926,   1.745,   0.224
  6.465,   0.926,   1.745,   0.224
  6.467,   0.926,   1.745,   0.224
  6.468,   0.926,   1.745,   0.224
  6.469,   0.928,   1.744,   0.225
  6.471,   0.928,   1.744,   0.225
  6.472,   0.928,   1.744,   0.225
  6.474,   0.928,   1.744,   0.225
  6.476,   0.928,   1.744,   0.225
  6.477,   0.928,   1.744,   0.225
  6.479,   0.929,   1.743,   0.226
  6.481,   0.929,   1.743,   0.226
  6.482,   0.929,   1.743,   0.226
  6.484,   0.929,   1.743,   0.226
  6.485,   0.929,   1.743,   0.226
  6.487,   0.929,   1.743,   0.226
  6.488,   0.929,   1.743,   0.226
  6.490,   0.930,   1.741,   0.227
  6.491,   0.930,   1.741,   0.227
  6.493,   0.930,   1.741,   0.227
  6.494,   0.930,   1.741,   0.227
  6.496,   0.930,   1.741,   0.227
  6.498,   0.930,   1.741,   0.227
  6.499,   0.932,   1.739,   0.228
  6.501,   0.932,   1.739,   0.228
  6.502,   0.932,   1.739,   0.228
  6.504,   0.932,   1.739,   0.228
  6.505,   0.932,   1.739,   0.228
  6.507,   0.932,   1.739,   0.228
  6.508,   0.932,   1.739,   0.228
  6.509,   0.933,   1.737,   0.229
  6.511,   0.933,   1.737,   0.229
  6.512,   0.933,   1.737,   0.229
  6.513,   0.933,   1.737,   0.229
  6.515,   0.933,   1.737,   0.229
  6.517,   0.933,   1.737,   0.229
  6.518,   0.935,   1.735,   0.230
  6.520,   0.935,   1.735,   0.230
  6.521,   0.935,   1.735,   0.230
  6.523,   0.935,   1.735,   0.230
  6.524,   0.935,   1.735,   0.230
  6.525,   0.935,   1.735,   0.230
  6.527,   0.935,   1.735,   0.230
  6.528,   0.935,   1.735,   0.230
  6.530,   0.936,   1.732,   0.231
  6.531,   0.936,   1.732,   0.231
  6.533,   0.936,   1.732,   0.231
  6.534,   0.936,   1.732,   0.231
  6.536,   0.936,   1.732,   0.231
  6.538,   0.936,   1.732,   0.231
  6.539,   0.938,   1.729,   0.231
  6.540,   0.938,   1.729,   0.231
  6.542,   0.938,   1.729,   0.231
  6.543,   0.938,   1.729,   0.231
  6.545,   0.938,   1.729,   0.231
  6.546,   0.938,   1.729,   0.231
  6.548,   0.938,   1.729,   0.231
  6.549,   0.939,   1.726,   0.232
  6.551,   0.939,   1.726,   0.232
  6.553,   0.939,   1.726,   0.232
  6.554,   0.939,   1.726,   0.232
  6.556,   0.939,   1.726,   0.232
  6.558,   0.939,   1.726,   0.232
  6.559,   0.941,   1.722,   0.233
  6.561,   0.941,   1.722,   0.233
  6.562,   0.941,   1.722,   0.233
  6.564,   0.941,   1.722,   0.233
  6.565,   0.941,   1.722,   0.233
  6.566,   0.941,   1.722,   0.233
  6.568,   0.941,   1.722,   0.233
  6.569,   0.942,   1.719,   0.234
  6.570,   0.942,   1.719,   0.234
  6.572,   0.942,   1.719,   0.234
  6.574,   0.942,   1.719,   0.234
  6.575,   0.942,   1.719,   0.234
  6.576,   0.942,   1.719,   0.234
  6.578,   0.942,   1.719,   0.234
  6.579,   0.944,   1.714,   0.234
  6.581,   0.944,   1.714,   0.234
  6.583,   0.944,   1.714,   0.234
  6.584,   0.944,   1.714,   0.234
  6.586,   0.944,   1.714,   0.234
  6.587,   0.944,   1.714,   0.234
  6.589,   0.945,   1.710,   0.235
  6.590,   0.945,   1.710,   0.235
  6.592,   0.945,   1.710,   0.235
  6.593,   0.945,   1.710,   0.235
  6.595,   0.945,   1.710,   0.235
  6.596,   0.945,   1.710,   0.235
  6.598,   0.945,   1.710,   0.235
  6.599,   0.947,   1.705,   0.236
  6.601,   0.947,   1.705,   0.236
  6.602,   0.947,   1.705,   0.236
  6.604,   0.947,   1.705,   0.236
  6.605,   0.947,   1.705,   0.236
  6.607,   0.947,   1.705,   0.236
  6.609,   0.949,   1.700,   0.236
  6.610,   0.949,   1.700,   0.236
  6.612,   0.949,   1.700,   0.236
  6.613,   0.949,   1.700,   0.236
  6.615,   0.949,   1.700,   0.236
  6.616,   0.949,   1.700,   0.236
  6.617,   0.949,   1.700,   0.236
  6.619,   0.950,   1.695,   0.237
  6.620,   0.950,   1.695,   0.237
  6.622,   0.950,   1.695,   0.237
  6.623,   0.950,   1.695,   0.237
  6.625,   0.950,   1.695,   0.237
  6.627,   0.950,   1.695,   0.237
  6.628,   0.952,   1.689,   0.238
  6.630,   0.952,   1.689,   0.238
  6.631,   0.952,   1.689,   0.238
  6.633,   0.952,   1.689,   0.238
  6.634,   0.952,   1.689,   0.238
  6.636,   0.952,   1.689,   0.238
  6.638,   0.952,   1.689,   0.238
  6.639,   0.954,   1.683,   0.238
  6.641,   0.954,   1.683,   0.238
  6.642,   0.954,   1.683,   0.238
  6.643,   0.954,   1.683,   0.238
  6.645,   0.954,   1.683,   0.238
  6.647,   0.954,   1.683,   0.238
  6.651,   0.956,   1.677,   0.239
  6.653,   0.956,   1.677,   0.239
  6.654,   0.956,   1.677,   0.239
  6.656,   0.956,   1.677,   0.239
  6.658,   0.956,   1.677,   0.239
  6.660,   0.957,   1.670,   0.239
  6.661,   0.957,   1.670,   0.239
  6.663,   0.957,   1.670,   0.239
  6.664,   0.957,   1.670,   0.239
  6.666,   0.957,   1.670,   0.239
  6.667,   0.957,   1.670,   0.239
  6.669,   0.959,   1.663,   0.239
  6.670,   0.959,   1.663,   0.239
  6.673,   0.959,   1.663,   0.239
  6.674,   0.959,   1.663,   0.239
  6.676,   0.959,   1.663,   0.239
  6.677,   0.959,   1.663,   0.239
  6.679,   0.961,   1.656,   0.240
  6.681,   0.961,   1.656,   0.240
  6.683,   0.961,   1.656,   0.240
  6.684,   0.961,   1.656,   0.240
  6.686,   0.961,   1.656,   0.240
  6.688,   0.961,   1.656,   0.240
  6.689,   0.963,   1.649,   0.240
  6.691,   0.963,   1.649,   0.240
  6.692,   0.963,   1.649,   0.240
  6.694,   0.963,   1.649,   0.240
  6.696,   0.963,   1.649,   0.240
  6.698,   0.963,   1.649,   0.240
  6.699,   0.965,   1.641,   0.240
  6.701,   0.965,   1.641,   0.240
  6.702,   0.965,   1.641,   0.240
  6.703,   0.965,   1.641,   0.240
  6.705,   0.965,   1.641,   0.240
  6.706,   0.965,   1.641,   0.240
  6.708,   0.965,   1.641,   0.240
  6.709,   0.967,   1.633,   0.240
